symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,462,2023-11-05,411.20,412.00,401.50,409.80,-2.17,"13,314.00","5,405,635.00"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,463,2023-11-02,416.00,437.90,413.30,418.90,-0.50,"9,506.00","3,960,065.10"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,464,2023-11-01,430.00,430.00,416.00,421.00,-2.09,"5,346.00","2,252,477.30"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,465,2023-10-31,429.00,430.00,418.00,430.00,-1.38,"4,122.00","1,741,158.00"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,466,2023-10-30,430.60,436.00,415.00,436.00,3.27,"10,932.00","4,587,744.20"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,467,2023-10-29,427.30,427.30,420.00,422.20,-2.90,"5,377.00","2,269,472.10"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,468,2023-10-19,426.00,440.00,425.20,434.80,0.65,"13,771.00","5,981,363.00"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,469,2023-10-18,420.00,440.00,419.00,432.00,2.13,"9,997.00","4,329,715.10"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,470,2023-10-17,422.00,435.90,422.00,423.00,-1.17,"6,101.00","2,607,399.30"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,471,2023-10-16,440.00,440.00,417.90,428.00,-4.14,"26,607.00","11,297,469.00"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,472,2023-10-12,456.80,456.80,440.10,446.50,-4.21,"10,748.00","4,823,162.10"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,473,2023-10-11,441.00,466.10,441.00,466.10,4.30,"11,339.00","5,098,937.60"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,474,2023-10-10,446.00,463.00,445.90,446.90,-1.78,"15,537.00","6,964,408.80"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,475,2023-10-09,452.00,463.00,450.00,455.00,-1.09,"12,611.00","5,725,068.60"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,476,2023-10-08,479.00,480.00,458.00,460.00,-4.66,"19,069.00","8,879,025.80"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,477,2023-10-05,478.10,484.00,477.60,482.50,-0.52,"17,806.00","8,539,288.80"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,478,2023-10-04,474.10,507.00,474.10,485.00,0.79,"9,881.00","4,778,452.00"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,479,2023-10-03,481.50,487.00,481.20,481.20,-2.00,"6,083.00","2,942,564.40"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,480,2023-10-02,481.00,498.70,480.00,491.00,0.41,"16,311.00","7,941,988.40"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,481,2023-10-01,493.00,497.00,484.20,489.00,-2.40,"17,644.00","8,597,443.70"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,482,2023-09-27,495.10,504.00,495.10,501.00,-0.79,"15,635.00","7,785,773.80"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,483,2023-09-26,499.00,510.00,499.00,505.00,1.02,"19,877.00","9,995,794.70"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,484,2023-09-25,502.00,510.00,496.00,499.90,-0.62,"11,230.00","5,630,534.30"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,485,2023-09-24,510.00,516.00,500.00,503.00,-2.52,"20,934.00","10,611,879.00"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,486,2023-09-21,510.00,524.00,507.10,516.00,2.18,"49,608.00","25,678,750.00"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,487,2023-09-19,492.50,509.00,492.50,505.00,0.80,"13,940.00","6,969,503.20"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,488,2023-09-18,488.00,505.00,486.10,501.00,1.01,"9,326.00","4,617,926.00"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,489,2023-09-17,506.00,509.90,493.00,496.00,-3.88,"29,262.00","14,596,805.30"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,490,2023-09-13,490.00,518.40,490.00,516.00,4.03,"28,300.00","14,403,635.30"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,491,2023-09-12,490.10,502.00,486.50,496.00,-0.60,"14,257.00","7,047,888.70"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,492,2023-09-11,471.00,508.90,471.00,499.00,4.48,"20,984.00","10,415,991.00"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,493,2023-09-10,475.00,484.00,475.00,477.60,-0.91,"20,640.00","9,881,252.10"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,494,2023-09-07,490.00,495.00,480.20,482.00,-2.19,"11,882.00","5,764,420.00"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,495,2023-09-05,493.00,505.00,492.10,492.80,-1.83,"11,033.00","5,454,589.70"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,496,2023-09-04,495.00,512.00,494.50,502.00,-0.55,"15,005.00","7,481,594.10"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,497,2023-09-03,510.00,513.00,499.00,504.80,-1.85,"31,970.00","16,093,439.40"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,498,2023-08-30,516.80,519.00,514.00,514.30,-0.48,"14,379.00","7,421,599.40"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,499,2023-08-29,533.90,533.90,515.10,516.80,-1.28,"11,860.00","6,158,615.00"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,500,2023-08-28,514.00,532.00,514.00,523.50,-0.08,"13,348.00","6,990,099.90"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,501,2023-08-27,532.00,532.00,518.30,523.90,-1.15,"19,842.00","10,344,693.30"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,502,2023-08-24,542.00,547.50,529.50,530.00,-2.75,"40,419.00","21,708,930.70"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,503,2023-08-23,529.80,545.00,524.00,545.00,3.63,"67,742.00","36,461,576.50"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,504,2023-08-22,520.00,526.40,514.00,525.90,1.53,"9,119.00","4,743,272.20"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,505,2023-08-21,524.00,530.10,514.00,518.00,-1.15,"16,624.00","8,671,970.50"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,506,2023-08-20,522.00,528.00,519.30,524.00,-1.50,"15,949.00","8,339,888.00"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,507,2023-08-17,523.00,541.00,515.00,532.00,3.50,"36,757.00","19,517,932.80"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,508,2023-08-16,520.00,520.00,511.10,514.00,-1.15,"19,839.00","10,192,992.90"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,509,2023-08-15,530.00,532.00,517.20,520.00,-2.09,"20,593.00","10,798,381.60"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,510,2023-08-14,525.00,545.00,525.00,531.10,-0.54,"36,089.00","19,387,461.70"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,511,2023-08-13,535.00,535.00,520.20,534.00,-0.19,"20,243.00","10,711,027.60"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,512,2023-08-10,522.00,540.60,512.20,535.00,2.43,"18,179.00","9,573,440.70"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,513,2023-08-09,507.10,530.00,507.00,522.30,2.01,"16,159.00","8,301,232.70"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,514,2023-08-08,530.00,540.00,510.00,512.00,-1.54,"27,931.00","14,495,235.20"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,515,2023-08-07,525.00,541.00,510.00,520.00,0.00,"14,717.00","7,629,830.70"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,516,2023-08-06,521.10,540.00,515.10,520.00,-2.09,"19,435.00","10,146,696.50"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,517,2023-08-03,535.50,544.00,525.00,531.10,1.16,"24,985.00","13,376,130.20"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,518,2023-08-02,513.70,534.00,513.70,525.00,0.19,"10,816.00","5,618,065.90"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,519,2023-08-01,539.40,556.00,523.40,524.00,-2.53,"16,508.00","8,745,398.90"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,520,2023-07-31,536.90,546.00,531.00,537.60,0.13,"19,685.00","10,658,121.30"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,521,2023-07-30,550.00,555.00,534.00,536.90,-2.38,"44,307.00","23,928,987.90"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,522,2023-07-27,552.10,566.00,546.00,550.00,-1.08,"26,802.00","14,732,897.10"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,523,2023-07-26,557.00,563.00,552.20,556.00,-0.47,"27,486.00","15,289,755.20"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,524,2023-07-25,568.00,575.00,558.60,558.60,-1.65,"34,218.00","19,318,048.80"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,525,2023-07-24,556.00,574.00,556.00,568.00,0.53,"46,718.00","26,585,817.30"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,526,2023-07-23,553.00,575.00,553.00,565.00,0.53,"44,357.00","25,167,171.50"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,527,2023-07-20,560.00,571.20,560.00,562.00,-0.53,"25,126.00","14,223,692.30"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,528,2023-07-19,578.00,582.00,565.00,565.00,-2.08,"50,842.00","29,165,608.50"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,529,2023-07-18,570.00,593.00,570.00,577.00,1.19,"62,290.00","36,151,612.70"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,530,2023-07-17,550.00,575.00,548.00,570.20,2.55,"35,502.00","20,135,864.80"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,531,2023-07-16,548.00,563.00,548.00,556.00,0.63,"21,147.00","11,697,834.80"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,532,2023-07-13,568.00,578.00,552.30,552.50,-2.71,"39,668.00","22,310,289.20"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,533,2023-07-12,560.10,570.00,560.10,567.90,-0.37,"40,013.00","22,618,074.50"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,534,2023-07-11,560.00,570.50,558.00,570.00,0.00,"28,262.00","15,926,283.90"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,535,2023-07-10,568.00,584.00,560.00,570.00,0.35,"47,162.00","26,942,050.80"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,536,2023-07-09,540.00,568.00,540.00,568.00,3.67,"50,579.00","28,344,593.60"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,537,2023-07-06,550.00,560.00,538.00,547.90,-1.10,"47,513.00","26,024,080.60"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,538,2023-07-05,565.00,580.00,548.00,554.00,-3.80,"63,390.00","35,416,677.70"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,539,2023-07-04,580.00,585.00,563.00,575.90,-0.54,"47,284.00","27,023,641.50"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,540,2023-07-03,578.30,598.00,574.00,579.00,-1.86,"63,654.00","37,228,443.70"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,541,2023-07-02,588.00,608.00,577.10,590.00,0.34,"129,138.00","77,055,214.70"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,542,2023-06-28,575.00,602.00,566.00,588.00,2.26,"106,697.00","62,075,721.00"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,543,2023-06-27,581.00,603.00,570.00,575.00,-1.05,"73,392.00","42,408,989.90"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,544,2023-06-26,610.10,619.90,581.00,581.10,-2.86,"97,279.00","58,069,152.00"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,545,2023-06-25,555.00,598.20,555.00,598.20,8.76,"169,906.00","100,027,792.10"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,546,2023-06-22,540.00,555.00,530.00,550.00,2.80,"97,740.00","53,314,221.30"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,547,2023-06-21,520.50,549.00,520.50,535.00,0.75,"61,832.00","33,276,175.80"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,548,2023-06-20,550.00,560.00,530.00,531.00,-3.63,"58,249.00","31,557,547.50"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,549,2023-06-19,571.20,571.20,534.30,551.00,-1.61,"120,933.00","66,143,138.20"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,550,2023-06-18,529.00,560.60,527.00,560.00,5.86,"111,573.00","61,371,848.40"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,551,2023-06-15,490.00,532.60,490.00,529.00,5.80,"81,479.00","41,778,901.00"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,552,2023-06-14,494.00,512.00,488.00,500.00,1.01,"105,570.00","52,930,954.60"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,553,2023-06-13,475.30,511.80,475.10,495.00,2.06,"88,821.00","44,062,062.00"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,554,2023-06-12,485.00,492.00,476.50,485.00,0.41,"46,221.00","22,283,832.10"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,555,2023-06-11,460.00,496.00,453.00,483.00,7.10,"99,353.00","47,230,785.80"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,556,2023-06-08,435.00,472.00,430.00,451.00,3.68,"82,220.00","37,174,569.40"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,557,2023-06-07,433.00,445.00,427.00,435.00,0.46,"40,748.00","17,845,098.10"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,558,2023-06-06,415.00,438.00,410.10,433.00,2.27,"37,275.00","15,936,414.20"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,559,2023-06-05,410.00,423.40,407.80,423.40,2.27,"34,941.00","14,457,402.40"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,560,2023-06-04,395.00,421.90,395.00,414.00,4.10,"20,073.00","8,316,558.10"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,561,2023-06-01,390.10,404.90,390.00,397.70,1.95,"17,526.00","6,962,964.90"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,562,2023-05-31,400.00,410.00,389.00,390.10,-2.98,"15,572.00","6,208,803.90"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,563,2023-05-30,415.00,415.90,402.00,402.10,-3.11,"26,241.00","10,673,452.20"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,564,2023-05-28,432.00,440.00,415.00,415.00,-3.94,"30,792.00","13,100,101.60"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,565,2023-05-24,430.00,438.60,422.00,432.00,0.47,"26,171.00","11,251,072.00"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,566,2023-05-23,404.00,431.90,404.00,430.00,4.37,"24,766.00","10,516,708.20"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,567,2023-05-22,397.00,412.50,396.90,412.00,1.78,"20,116.00","8,149,873.20"
srli,Sanima Reliance Life Insurance Limited,Life Insurance,https://www.sharesansar.com/company/srli,568,2023-05-21,399.70,414.00,399.70,404.80,3.30,"43,573.00","17,758,873.50"
