symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,402,2024-02-11,928.00,"1,000.80",913.10,"1,000.80",9.99,"9,868.00","9,769,234.30"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,403,2024-02-08,897.50,911.00,893.00,909.90,3.40,"2,850.00","2,570,584.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,404,2024-02-07,882.00,901.00,872.00,880.00,-2.11,"2,788.00","2,503,410.60"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,405,2024-02-06,883.00,899.00,880.00,899.00,-0.11,740.00,"657,271.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,406,2024-02-05,850.00,900.00,849.70,900.00,7.03,"1,397.00","1,225,109.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,407,2024-02-04,827.00,860.00,827.00,840.90,1.68,383.00,"323,006.40"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,408,2024-02-01,840.00,865.00,827.00,827.00,-3.27,"1,800.00","1,521,000.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,409,2024-01-31,885.00,888.00,855.00,855.00,-2.40,995.00,"857,210.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,410,2024-01-30,855.00,889.70,855.00,876.00,0.70,800.00,"698,785.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,411,2024-01-29,850.00,871.00,850.00,869.90,0.68,"1,567.00","1,353,039.50"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,412,2024-01-28,860.00,867.00,840.20,864.00,1.65,500.00,"426,153.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,413,2024-01-25,846.00,850.00,831.00,850.00,0.00,"1,122.00","945,417.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,414,2024-01-24,868.00,885.80,839.30,850.00,-0.25,"1,589.00","1,347,165.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,415,2024-01-23,847.30,888.00,844.80,852.10,-1.14,460.00,"394,501.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,416,2024-01-22,890.00,890.00,848.00,861.90,-3.16,"2,212.00","1,911,746.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,417,2024-01-21,888.00,905.00,875.20,890.00,-1.57,"1,480.00","1,311,269.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,418,2024-01-18,894.00,929.00,876.20,904.20,-0.80,"2,494.00","2,252,869.80"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,419,2024-01-17,936.00,936.00,897.00,911.50,-4.35,"1,515.00","1,395,356.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,420,2024-01-16,930.00,957.70,922.00,953.00,2.92,"2,067.00","1,941,041.40"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,421,2024-01-14,916.00,952.60,916.00,926.00,3.00,"2,828.00","2,621,805.10"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,422,2024-01-11,904.00,908.80,891.00,899.00,0.11,"1,145.00","1,031,026.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,423,2024-01-10,903.80,903.80,878.00,898.00,1.34,"1,554.00","1,389,233.50"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,424,2024-01-09,908.90,927.00,886.10,886.10,-0.56,"2,164.00","1,971,924.90"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,425,2024-01-08,881.00,915.00,872.00,891.10,1.49,"1,110.00","992,585.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,426,2024-01-07,900.00,905.00,867.10,878.00,-1.90,"3,580.00","3,184,788.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,427,2024-01-04,892.00,900.00,875.00,895.00,-1.63,915.00,"814,753.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,428,2024-01-03,844.00,909.80,835.00,909.80,7.80,"3,313.00","2,943,678.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,429,2024-01-02,850.00,850.10,825.00,844.00,-2.42,"1,850.00","1,546,184.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,430,2024-01-01,887.00,903.00,843.00,864.90,-0.57,"3,642.00","3,144,817.90"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,431,2023-12-28,893.00,894.00,861.00,869.90,-4.09,"1,290.00","1,131,007.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,432,2023-12-27,920.00,920.00,857.50,907.00,-1.20,"1,620.00","1,432,239.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,433,2023-12-24,878.00,966.40,861.00,918.00,2.80,"4,616.00","4,162,853.10"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,434,2023-12-21,840.30,906.20,812.50,893.00,8.39,"4,625.00","4,012,370.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,435,2023-12-20,801.00,824.00,800.00,823.90,1.97,"1,769.00","1,438,139.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,436,2023-12-19,810.10,810.10,795.30,808.00,-1.82,630.00,"506,167.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,437,2023-12-18,840.00,841.40,800.10,823.00,-0.24,"1,810.00","1,476,163.80"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,438,2023-12-17,783.10,825.00,783.10,825.00,5.35,"1,900.00","1,545,187.70"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,439,2023-12-14,789.00,820.00,781.10,783.10,0.77,"2,175.00","1,745,994.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,440,2023-12-13,824.00,824.00,777.10,777.10,-5.69,"2,810.00","2,244,479.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,441,2023-12-12,800.00,824.90,787.00,824.00,3.91,845.00,"681,101.50"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,442,2023-12-11,827.20,827.20,773.20,793.00,-2.22,"1,087.00","858,334.50"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,443,2023-12-10,780.30,811.00,780.30,811.00,6.01,70.00,"56,153.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,444,2023-12-07,735.10,765.00,735.10,765.00,1.99,650.00,"489,353.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,445,2023-12-06,751.00,751.00,750.10,750.10,-1.43,140.00,"105,053.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,446,2023-12-05,753.60,761.00,747.00,761.00,-1.03,360.00,"269,923.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,447,2023-12-04,740.00,770.00,740.00,768.90,1.91,200.00,"151,831.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,448,2023-12-03,744.00,754.50,738.10,754.50,1.41,160.00,"118,814.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,449,2023-11-30,772.50,773.90,744.00,744.00,-5.58,740.00,"557,877.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,450,2023-11-29,791.00,791.00,775.30,788.00,-1.99,460.00,"362,907.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,451,2023-11-28,805.00,805.00,775.00,804.00,0.50,"1,030.00","811,191.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,452,2023-11-27,773.50,819.00,773.50,800.00,3.37,"2,127.00","1,673,917.40"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,453,2023-11-26,750.00,775.00,748.20,773.90,1.38,600.00,"455,837.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,454,2023-11-23,725.00,763.40,725.00,763.40,3.72,560.00,"411,749.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,455,2023-11-22,725.00,751.00,725.00,736.00,1.62,110.00,"80,587.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,456,2023-11-21,725.10,730.00,724.30,724.30,-1.86,233.00,"168,957.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,457,2023-11-20,740.50,750.00,726.10,738.00,-0.27,310.00,"227,958.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,458,2023-11-09,742.00,742.00,731.20,740.00,-1.99,472.00,"347,391.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,459,2023-11-08,750.00,755.00,740.00,755.00,1.34,170.00,"126,508.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,460,2023-11-07,752.90,754.00,740.00,745.00,0.68,474.00,"352,436.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,461,2023-11-06,744.00,747.90,721.00,740.00,0.95,"1,746.00","1,284,248.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,462,2023-11-05,729.00,733.00,722.00,733.00,-1.35,440.00,"320,382.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,463,2023-11-02,738.00,749.90,736.00,743.00,-0.76,772.00,"570,685.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,464,2023-11-01,737.00,750.00,737.00,748.70,0.36,510.00,"380,142.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,465,2023-10-31,759.50,759.50,740.20,746.00,-3.73,"2,454.00","1,827,994.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,466,2023-10-30,736.00,774.90,736.00,774.90,3.73,"1,320.00","1,001,465.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,467,2023-10-29,749.00,760.00,740.00,747.00,-0.40,800.00,"597,126.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,468,2023-10-19,759.40,766.00,750.00,750.00,-3.19,490.00,"368,964.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,469,2023-10-18,747.00,775.00,747.00,774.70,3.71,310.00,"235,865.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,470,2023-10-17,750.70,750.70,736.00,747.00,1.49,520.00,"387,315.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,471,2023-10-16,770.00,770.00,735.20,736.00,-4.91,"1,236.00","925,133.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,472,2023-10-12,773.00,774.00,760.00,774.00,-1.83,770.00,"588,109.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,473,2023-10-11,779.00,788.40,772.00,788.40,1.08,590.00,"458,243.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,474,2023-10-10,780.10,780.10,770.00,780.00,-1.14,"1,619.00","1,253,657.50"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,475,2023-10-09,780.20,791.00,780.00,789.00,0.37,"1,003.00","786,129.40"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,476,2023-10-08,791.70,796.00,786.10,786.10,-2.59,840.00,"664,420.50"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,477,2023-10-05,795.40,810.00,795.40,807.00,-0.37,783.00,"628,638.50"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,478,2023-10-04,802.00,815.90,801.20,810.00,-0.25,"1,395.00","1,123,127.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,479,2023-10-03,801.10,812.00,797.50,812.00,-0.37,876.00,"704,805.60"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,480,2023-10-02,806.50,820.00,796.00,815.00,1.23,"1,385.00","1,121,369.70"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,481,2023-10-01,820.00,828.00,805.00,805.10,-3.47,847.00,"688,893.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,482,2023-09-27,842.00,844.90,820.00,834.00,-2.91,927.00,"769,553.50"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,483,2023-09-26,833.00,876.00,816.50,859.00,1.18,"3,308.00","2,794,380.80"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,484,2023-09-25,818.10,849.00,818.00,849.00,1.92,"2,420.00","2,023,876.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,485,2023-09-24,840.00,864.00,818.00,833.00,0.00,"3,728.00","3,115,925.70"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,486,2023-09-21,815.00,839.00,815.00,833.00,4.24,"4,760.00","3,940,843.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,487,2023-09-19,796.90,828.80,796.90,799.10,-1.71,"1,596.00","1,299,600.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,488,2023-09-18,801.10,829.80,800.00,813.00,-0.23,"2,667.00","2,156,877.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,489,2023-09-17,817.40,822.00,796.30,814.90,-2.29,"1,340.00","1,080,841.50"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,490,2023-09-13,791.40,839.00,791.40,834.00,3.47,"1,925.00","1,572,528.50"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,491,2023-09-12,805.00,812.00,793.00,806.00,-0.98,"2,980.00","2,392,661.50"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,492,2023-09-11,811.00,819.90,780.20,814.00,1.12,"1,750.00","1,420,103.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,493,2023-09-10,806.10,868.50,794.00,805.00,-2.07,"3,756.00","3,018,310.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,494,2023-09-07,814.60,823.10,800.60,822.00,-0.96,"3,308.00","2,694,918.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,495,2023-09-05,820.00,830.00,804.00,830.00,-0.72,"1,376.00","1,124,518.20"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,496,2023-09-04,792.00,836.40,780.00,836.00,3.47,"4,450.00","3,562,938.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,497,2023-09-03,865.00,865.00,794.00,808.00,-8.39,"8,735.00","7,161,216.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,498,2023-08-30,950.00,969.00,862.40,882.00,-5.48,"14,491.00","12,993,835.70"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,499,2023-08-29,848.30,933.10,848.30,933.10,10.00,"16,318.00","14,938,378.80"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,500,2023-08-28,786.60,848.30,786.60,848.30,10.00,"1,991.00","1,687,451.30"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,501,2023-08-27,715.10,771.20,715.10,771.20,10.00,"2,509.00","1,931,848.70"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,502,2023-08-24,650.10,701.10,650.10,701.10,9.99,"2,578.00","1,806,184.80"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,503,2023-08-23,591.00,637.40,591.00,637.40,9.99,640.00,"406,796.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,504,2023-08-22,537.40,579.50,537.40,579.50,9.98,970.00,"561,081.00"
kbsh,Kutheli Bukhari Small Hydropower Limited,Hydropower,https://www.sharesansar.com/company/kbsh,505,2023-08-21,479.00,526.90,479.00,526.90,10.00,"1,102.00","578,739.80"
